id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
147496,8,1,BUY,USDC,1000000000,uDOGE,5388516124295614693376,5388.51612430,0.50,0.18557985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:11.267496+00:00,,True
147518,8,2,BUY,USDC,1000000000,uDOGE,5362783280388485000000,5362.78328039,0.20,0.18647034,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:15.792073+00:00,,True
147548,8,1,BUY,USDC,1000000000,uDOGE,5388351658751674023936,5388.35165875,0.50,0.18558551,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:33.546517+00:00,,True
147562,8,2,BUY,USDC,1000000000,uDOGE,5363072052306012000000,5363.07205231,0.20,0.18646030,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:36.044328+00:00,,True
147590,8,1,BUY,USDC,1000000000,uDOGE,5388239851814467403776,5388.23985181,0.50,0.18558936,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:52.696446+00:00,,True
147608,8,2,BUY,USDC,1000000000,uDOGE,5365672399707733000000,5365.67239971,0.20,0.18636993,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:37:56.273633+00:00,,True
147637,8,1,BUY,USDC,1000000000,uDOGE,5388239851816733376512,5388.23985182,0.50,0.18558936,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:13.421127+00:00,,True
147654,8,2,BUY,USDC,1000000000,uDOGE,5365961482860564500000,5365.96148286,0.20,0.18635989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:16.540636+00:00,,True
147675,8,1,BUY,USDC,1000000000,uDOGE,5388347989597780705280,5388.34798960,0.50,0.18558564,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:32.003837+00:00,,True
147696,8,2,BUY,USDC,1000000000,uDOGE,5366250597164599000000,5366.25059716,0.20,0.18634985,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:36.468539+00:00,,True
147720,8,1,BUY,USDC,1000000000,uDOGE,5388367601406053449728,5388.36760141,0.50,0.18558496,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:52.642898+00:00,,True
147740,8,2,BUY,USDC,1000000000,uDOGE,5367118127034269500000,5367.11812703,0.20,0.18631973,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:38:56.535590+00:00,,True
147766,8,1,BUY,USDC,1000000000,uDOGE,5388133676200224620544,5388.13367620,0.50,0.18559302,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:13.116254+00:00,,True
147782,8,2,BUY,USDC,1000000000,uDOGE,5365095154324226000000,5365.09515432,0.20,0.18638998,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:16.527456+00:00,,True
147810,8,1,BUY,USDC,1000000000,uDOGE,5388737565978327515136,5388.73756598,0.50,0.18557222,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:33.124669+00:00,,True
147828,8,2,BUY,USDC,1000000000,uDOGE,5362205829836058000000,5362.20582984,0.20,0.18649042,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:36.648799+00:00,,True
147854,8,1,BUY,USDC,1000000000,uDOGE,5388498813876447477760,5388.49881388,0.50,0.18558044,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:52.097558+00:00,,True
147874,8,2,BUY,USDC,1000000000,uDOGE,5361339887138663000000,5361.33988714,0.20,0.18652054,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:39:56.252700+00:00,,True
147916,8,2,BUY,USDC,1000000000,uDOGE,5361917151191114500000,5361.91715119,0.20,0.18650046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:16.726518+00:00,,True
147936,8,1,BUY,USDC,1000000000,uDOGE,5386798477636197679104,5386.79847764,0.50,0.18563902,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:32.155995+00:00,,True
147958,8,2,BUY,USDC,1000000000,uDOGE,5361628503626989000000,5361.62850363,0.20,0.18651050,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:37.031608+00:00,,True
147974,8,1,BUY,USDC,1000000000,uDOGE,5386936805223984791552,5386.93680522,0.50,0.18563425,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:51.857163+00:00,,True
147998,8,2,BUY,USDC,1000000000,uDOGE,5361917151191114500000,5361.91715119,0.20,0.18650046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:40:57.448729+00:00,,True
148018,8,1,BUY,USDC,1000000000,uDOGE,5386624143538337611776,5386.62414354,0.50,0.18564503,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:11.640060+00:00,,True
148042,8,2,BUY,USDC,1000000000,uDOGE,5362494539566842000000,5362.49453957,0.20,0.18648038,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:17.035861+00:00,,True
148063,8,1,BUY,USDC,1000000000,uDOGE,5386439093492782202880,5386.43909349,0.50,0.18565141,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:33.080321+00:00,,True
148082,8,2,BUY,USDC,1000000000,uDOGE,5362783280388485000000,5362.78328039,0.20,0.18647034,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:37.489586+00:00,,True
148106,8,1,BUY,USDC,1000000000,uDOGE,5386430866370348449792,5386.43086637,0.50,0.18565169,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:53.648491+00:00,,True
148124,8,2,BUY,USDC,1000000000,uDOGE,5362494539566842000000,5362.49453957,0.20,0.18648038,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:41:57.455895+00:00,,True
148150,8,1,BUY,USDC,1000000000,uDOGE,5386545463665934467072,5386.54546367,0.50,0.18564774,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:13.302720+00:00,,True
148170,8,2,BUY,USDC,1000000000,uDOGE,5361339887138663000000,5361.33988714,0.20,0.18652054,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:17.304045+00:00,,True
148212,8,2,BUY,USDC,1000000000,uDOGE,5361917151191114500000,5361.91715119,0.20,0.18650046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:37.642283+00:00,,True
148237,8,1,BUY,USDC,1000000000,uDOGE,5386278100498611437568,5386.27810050,0.50,0.18565696,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:52.918062+00:00,,True
148258,8,2,BUY,USDC,1000000000,uDOGE,5360762747369339000000,5360.76274737,0.20,0.18654062,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:42:57.224484+00:00,,True
148284,8,1,BUY,USDC,1000000000,uDOGE,5386185772649037168640,5386.18577265,0.50,0.18566014,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:14.076721+00:00,,True
148302,8,2,BUY,USDC,1000000000,uDOGE,5360762747369339000000,5360.76274737,0.20,0.18654062,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:17.634548+00:00,,True
148323,8,1,BUY,USDC,1000000000,uDOGE,5385673988789870002176,5385.67398879,0.50,0.18567778,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:33.459645+00:00,,True
148344,8,2,BUY,USDC,1000000000,uDOGE,5360762747369339000000,5360.76274737,0.20,0.18654062,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:37.748689+00:00,,True
148369,8,1,BUY,USDC,1000000000,uDOGE,5385392365550144847872,5385.39236555,0.50,0.18568749,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:53.775683+00:00,,True
148388,8,2,BUY,USDC,1000000000,uDOGE,5360474224078307000000,5360.47422408,0.20,0.18655066,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:43:57.495450+00:00,,True
148412,8,1,BUY,USDC,1000000000,uDOGE,5385121402413503217664,5385.12140241,0.50,0.18569683,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:12.896417+00:00,,True
148434,8,2,BUY,USDC,1000000000,uDOGE,5359608840519558000000,5359.60884052,0.20,0.18658078,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:17.838113+00:00,,True
148458,8,1,BUY,USDC,1000000000,uDOGE,5384717851912129478656,5384.71785191,0.50,0.18571075,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:33.780454+00:00,,True
148478,8,2,BUY,USDC,1000000000,uDOGE,5357590698406399000000,5357.59069841,0.20,0.18665106,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:37.685565+00:00,,True
148500,8,1,BUY,USDC,1000000000,uDOGE,5384336320572574138368,5384.33632057,0.50,0.18572391,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:51.839460+00:00,,True
148524,8,2,BUY,USDC,1000000000,uDOGE,5357590698406399000000,5357.59069841,0.20,0.18665106,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:44:58.028576+00:00,,True
148562,8,2,BUY,USDC,1000000000,uDOGE,5355862071594694500000,5355.86207159,0.20,0.18671131,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:18.457644+00:00,,True
148590,8,1,BUY,USDC,1000000000,uDOGE,5383819160829965631488,5383.81916083,0.50,0.18574175,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:34.493752+00:00,,True
148606,8,2,BUY,USDC,1000000000,uDOGE,5356438156576043000000,5356.43815658,0.20,0.18669122,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:38.103579+00:00,,True
148629,8,1,BUY,USDC,1000000000,uDOGE,5382742604485305040896,5382.74260449,0.50,0.18577890,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:54.086451+00:00,,True
148648,8,2,BUY,USDC,1000000000,uDOGE,5356726245542674000000,5356.72624554,0.20,0.18668118,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:45:58.402162+00:00,,True
148670,8,1,BUY,USDC,1000000000,uDOGE,5382719144759504404480,5382.71914476,0.50,0.18577971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:13.762757+00:00,,True
148692,8,2,BUY,USDC,1000000000,uDOGE,5356726245542674000000,5356.72624554,0.20,0.18668118,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:18.712916+00:00,,True
148718,8,1,BUY,USDC,1000000000,uDOGE,5383112974160238739456,5383.11297416,0.50,0.18576612,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:34.916180+00:00,,True
148734,8,2,BUY,USDC,1000000000,uDOGE,5357878911365590000000,5357.87891137,0.20,0.18664102,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:38.187284+00:00,,True
148754,8,1,BUY,USDC,1000000000,uDOGE,5382651341787395784704,5382.65134179,0.50,0.18578205,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:53.837318+00:00,,True
148774,8,2,BUY,USDC,1000000000,uDOGE,5357014365499944000000,5357.01436550,0.20,0.18667114,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:46:58.503135+00:00,,True
148801,8,1,BUY,USDC,1000000000,uDOGE,5381980339014437175296,5381.98033901,0.50,0.18580521,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:14.710695+00:00,,True
148820,8,2,BUY,USDC,1000000000,uDOGE,5356726245542674000000,5356.72624554,0.20,0.18668118,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:18.866912+00:00,,True
148846,8,1,BUY,USDC,1000000000,uDOGE,5381551685648159604736,5381.55168565,0.50,0.18582001,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:34.307880+00:00,,True
148866,8,2,BUY,USDC,1000000000,uDOGE,5356726245542674000000,5356.72624554,0.20,0.18668118,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:38.495647+00:00,,True
148890,8,1,BUY,USDC,1000000000,uDOGE,5380890079366092947456,5380.89007937,0.50,0.18584286,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:54.520503+00:00,,True
148908,8,2,BUY,USDC,1000000000,uDOGE,5357014365499944000000,5357.01436550,0.20,0.18667114,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:47:58.586991+00:00,,True
148924,8,1,BUY,USDC,1000000000,uDOGE,5380648541437328097280,5380.64854144,0.50,0.18585120,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:13.470487+00:00,,True
148948,8,2,BUY,USDC,1000000000,uDOGE,5357216312036088000000,5357.21631204,0.20,0.18666411,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:18.909079+00:00,,True
148964,8,1,BUY,USDC,1000000000,uDOGE,5380323877742020919296,5380.32387774,0.50,0.18586242,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:33.812966+00:00,,True
148986,8,2,BUY,USDC,1000000000,uDOGE,5355286110515913000000,5355.28611052,0.20,0.18673139,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:39.647476+00:00,,True
149013,8,1,BUY,USDC,1000000000,uDOGE,5377344845904785440768,5377.34484590,0.50,0.18596538,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:55.324882+00:00,,True
149030,8,2,BUY,USDC,1000000000,uDOGE,5354134559906190000000,5354.13455991,0.20,0.18677155,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:48:59.036197+00:00,,True
149052,8,1,BUY,USDC,1000000000,uDOGE,5377205348528621092864,5377.20534853,0.50,0.18597021,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:14.468916+00:00,,True
149074,8,2,BUY,USDC,1000000000,uDOGE,5354422401127625000000,5354.42240113,0.20,0.18676151,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:19.224806+00:00,,True
149098,8,1,BUY,USDC,1000000000,uDOGE,5376545028537360318464,5376.54502854,0.50,0.18599305,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:34.969039+00:00,,True
149118,8,2,BUY,USDC,1000000000,uDOGE,5351257848881095000000,5351.25784888,0.20,0.18687195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:39.122334+00:00,,True
149145,8,1,BUY,USDC,1000000000,uDOGE,5376053975826484428800,5376.05397583,0.50,0.18601004,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:55.162693+00:00,,True
149162,8,2,BUY,USDC,1000000000,uDOGE,5350970347787833000000,5350.97034779,0.20,0.18688199,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:49:59.090887+00:00,,True
149186,8,1,BUY,USDC,1000000000,uDOGE,5375127282970625310720,5375.12728297,0.50,0.18604211,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:14.925710+00:00,,True
149206,8,2,BUY,USDC,1000000000,uDOGE,5351459578410430000000,5351.45957841,0.20,0.18686491,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:19.419362+00:00,,True
149222,8,1,BUY,USDC,1000000000,uDOGE,5375440717186003369984,5375.44071719,0.50,0.18603126,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:33.445259+00:00,,True
149244,8,2,BUY,USDC,1000000000,uDOGE,5350303232481464000000,5350.30323248,0.20,0.18690529,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:39.520642+00:00,,True
149286,8,2,BUY,USDC,1000000000,uDOGE,5351257848881095000000,5351.25784888,0.20,0.18687195,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:50:59.711184+00:00,,True
149308,8,1,BUY,USDC,1000000000,uDOGE,5374617965052679946240,5374.61796505,0.50,0.18605974,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:14.133451+00:00,,True
149332,8,2,BUY,USDC,1000000000,uDOGE,5351545380870181000000,5351.54538087,0.20,0.18686191,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:19.824807+00:00,,True
149352,8,1,BUY,USDC,1000000000,uDOGE,5374856414372261003264,5374.85641437,0.50,0.18605148,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:34.968235+00:00,,True
149374,8,2,BUY,USDC,1000000000,uDOGE,5352034694969099000000,5352.03469497,0.20,0.18684483,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:39.580807+00:00,,True
149401,8,1,BUY,USDC,1000000000,uDOGE,5374785828264219770880,5374.78582826,0.50,0.18605393,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:56.014361+00:00,,True
149420,8,2,BUY,USDC,1000000000,uDOGE,5352236446178127000000,5352.23644618,0.20,0.18683778,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:51:59.711161+00:00,,True
149448,8,1,BUY,USDC,1000000000,uDOGE,5374229559101717741568,5374.22955910,0.50,0.18607318,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:16.447217+00:00,,True
149462,8,2,BUY,USDC,1000000000,uDOGE,5352236446178127000000,5352.23644618,0.20,0.18683778,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:19.926563+00:00,,True
149485,8,1,BUY,USDC,1000000000,uDOGE,5373870309954506719232,5373.87030995,0.50,0.18608562,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:35.179003+00:00,,True
149506,8,2,BUY,USDC,1000000000,uDOGE,5336920538172487000000,5336.92053817,0.20,0.18737397,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:39.565962+00:00,,True
149522,8,1,BUY,USDC,1000000000,uDOGE,5370950771683335602176,5370.95077168,0.50,0.18618677,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:52:54.453118+00:00,,True
149546,8,2,BUY,USDC,1000000000,uDOGE,5340842172415408000000,5340.84217242,0.20,0.18723639,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:00.011487+00:00,,True
149565,8,1,BUY,USDC,1000000000,uDOGE,5363674846442296442880,5363.67484644,0.50,0.18643934,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:15.016789+00:00,,True
149588,8,2,BUY,USDC,1000000000,uDOGE,5340640843121612000000,5340.64084312,0.20,0.18724345,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:20.404846+00:00,,True
149612,8,1,BUY,USDC,1000000000,uDOGE,5361418608870345932800,5361.41860887,0.50,0.18651780,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:35.489754+00:00,,True
149634,8,2,BUY,USDC,1000000000,uDOGE,5336835753811013000000,5336.83575381,0.20,0.18737695,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:40.228301+00:00,,True
149661,8,1,BUY,USDC,1000000000,uDOGE,5361390140465374822400,5361.39014047,0.50,0.18651879,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:56.438455+00:00,,True
149676,8,2,BUY,USDC,1000000000,uDOGE,5335893301728984000000,5335.89330173,0.20,0.18741004,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:53:59.991494+00:00,,True
149702,8,1,BUY,USDC,1000000000,uDOGE,5361179392286627201024,5361.17939229,0.50,0.18652612,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:16.049423+00:00,,True
149720,8,2,BUY,USDC,1000000000,uDOGE,5335406346334634000000,5335.40634633,0.20,0.18742715,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:20.187375+00:00,,True
149756,8,2,BUY,USDC,1000000000,uDOGE,5332955697439223500000,5332.95569744,0.20,0.18751328,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:39.949241+00:00,,True
149778,8,1,BUY,USDC,1000000000,uDOGE,5362453442384749395968,5362.45344238,0.50,0.18648181,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:54:55.919761+00:00,,True
149798,8,2,BUY,USDC,1000000000,uDOGE,5332388250194075000000,5332.38825019,0.20,0.18753323,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:00.924411+00:00,,True
149819,8,1,BUY,USDC,1000000000,uDOGE,5362769642805648162816,5362.76964281,0.50,0.18647081,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:15.653126+00:00,,True
149840,8,2,BUY,USDC,1000000000,uDOGE,5331492483452435000000,5331.49248345,0.20,0.18756474,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:20.910726+00:00,,True
149856,8,1,BUY,USDC,1000000000,uDOGE,5363262285743645523968,5363.26228574,0.50,0.18645368,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:34.598439+00:00,,True
149880,8,2,BUY,USDC,1000000000,uDOGE,5327353091919823000000,5327.35309192,0.20,0.18771048,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:40.783997+00:00,,True
149901,8,1,BUY,USDC,1000000000,uDOGE,5362746243548093349888,5362.74624355,0.50,0.18647162,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:55:55.894861+00:00,,True
149922,8,2,BUY,USDC,1000000000,uDOGE,5326671400865063000000,5326.67140087,0.20,0.18773450,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:01.008852+00:00,,True
149945,8,1,BUY,USDC,1000000000,uDOGE,5362738762971053293568,5362.73876297,0.50,0.18647188,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:16.183140+00:00,,True
149966,8,2,BUY,USDC,1000000000,uDOGE,5325053208413523000000,5325.05320841,0.20,0.18779155,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:20.840467+00:00,,True
149994,8,1,BUY,USDC,1000000000,uDOGE,5362977139552615923712,5362.97713955,0.50,0.18646360,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:37.184525+00:00,,True
150012,8,2,BUY,USDC,1000000000,uDOGE,5325535402624047500000,5325.53540262,0.20,0.18777455,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:40.630862+00:00,,True
150036,8,1,BUY,USDC,1000000000,uDOGE,5363234963746813116416,5363.23496375,0.50,0.18645463,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:56:56.780021+00:00,,True
150056,8,2,BUY,USDC,1000000000,uDOGE,5332348810545826000000,5332.34881055,0.20,0.18753462,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:00.941451+00:00,,True
150079,8,1,BUY,USDC,1000000000,uDOGE,5364891069364222033920,5364.89106936,0.50,0.18639707,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:16.648194+00:00,,True
150100,8,2,BUY,USDC,1000000000,uDOGE,5338636957728074000000,5338.63695773,0.20,0.18731373,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:21.406431+00:00,,True
150127,8,1,BUY,USDC,1000000000,uDOGE,5369147684955026882560,5369.14768496,0.50,0.18624930,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:37.523210+00:00,,True
150144,8,2,BUY,USDC,1000000000,uDOGE,5342932840693898000000,5342.93284069,0.20,0.18716312,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:41.413152+00:00,,True
150167,8,1,BUY,USDC,1000000000,uDOGE,5375493858226842107904,5375.49385823,0.50,0.18602942,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:57:56.663914+00:00,,True
150188,8,2,BUY,USDC,1000000000,uDOGE,5342073111101424000000,5342.07311110,0.20,0.18719324,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:58:01.582950+00:00,,True
150230,8,2,BUY,USDC,1000000000,uDOGE,5344567808187107000000,5344.56780819,0.20,0.18710587,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 21:58:21.493764+00:00,,True
